+0.000000000000000e+00 +0.000000000000000e+00 -2.503101034655764e-02 +0.000000000000000e+00 -4.898693864430076e-02 -1.039875688214734e-01 +0.000000000000000e+00 +0.000000000000000e+00 -5.412695110254145e-02 -6.174718688945272e-02 -6.549463447892957e-02 -1.100064883720166e-01 -1.174983525111493e-01 -7.385800165634993e-02 -6.519803125557089e-02 -3.864686974440917e-02 +0.000000000000000e+00 +0.000000000000000e+00 -2.920996195065836e-02 -5.498206569924091e-02 -1.238207175210123e-01 -5.683757990292460e-02 -3.409135206365532e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.231583727135152e-01 -9.174981628205214e-02 +8.842945442703616e-02 +9.388552277937055e-02 -9.784415938683866e-02 +1.314920705501676e-01 +2.676622370688289e-02 -2.752170082817360e-02 +7.006311332744691e-02 -3.238484692226950e-02 +8.418708296870366e-02 +4.637260577293568e-02 +1.566957648327708e-01 +1.617755819080495e-01 -1.140815428311123e-01 +1.592661182199489e-01 -1.206745182861027e-01 +1.653358763347447e-01 -3.798252506617894e-02 +5.083405188906087e-02 +9.286752477040272e-02 +2.704128423925245e-02 +7.120727242266484e-02 -2.861390658453455e-02 -8.635452819170197e-02 +1.404049591498449e-01 +1.477310225432281e-01 +1.148161833672211e-01 +4.318442724201138e-02 -3.435771627410488e-02 -3.809074655619282e-02 +4.526947704665601e-02 +1.172224565276649e-01 +1.511605204527817e-01 +1.492551678902825e-01 -9.742455482687934e-02 -1.069682211626666e-02 +0.000000000000000e+00 +0.000000000000000e+00 -7.360259610130665e-02 +0.000000000000000e+00 +2.082079360291436e-02 +5.526330941402269e-02 +0.000000000000000e+00 +7.108541342879182e-02 -1.127418845699757e-01 -1.216002987676256e-01 +7.245644578714555e-02 +7.151856027033010e-02 +7.575347615720307e-02 +2.336366160564501e-02 +0.000000000000000e+00 +0.000000000000000e+00 +6.038696422517242e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +3.272967903146451e-02 +0.000000000000000e+00 +6.429598597831199e-02 +1.323647346238421e-01 +0.000000000000000e+00 +0.000000000000000e+00 +6.843545281260488e-02 +7.890498353543843e-02 +8.529819913128858e-02 +1.428688994517355e-01 +1.488968118575479e-01 +9.201404765527837e-02 +8.167119721813987e-02 +4.863841581651696e-02 +0.000000000000000e+00 +0.000000000000000e+00 +3.843177610771917e-02 +7.199180213407741e-02 +1.603221556065614e-01 +7.348961639824686e-02 +4.235426371774742e-02 +0.000000000000000e+00 +0.000000000000000e+00 -8.818850807395125e-02 +1.182044587476866e-01 -6.318560664719851e-02 -6.858181015248362e-02 +1.230984580284351e-01 -9.642123721217122e-02 -1.917667943654186e-02 +3.490978050254809e-02 -5.026191019823206e-02 +4.251439025527844e-02 -5.993472530064380e-02 -3.297924551654529e-02 -1.137808422525414e-01 -1.170948233312416e-01 +1.490852136912401e-01 -1.163129805532209e-01 +1.543994076886339e-01 -1.206065425710039e-01 +4.700893937087725e-02 -3.739121316749450e-02 -6.851244547933288e-02 -1.944921549054546e-02 -5.139485392066018e-02 +3.578412276989340e-02 +1.131492628938762e-01 -1.008828717925265e-01 -1.065788082767334e-01 -8.257363614820934e-02 -3.083496904356225e-02 +4.437333674544509e-02 +4.736694628561655e-02 -3.289903978386616e-02 -8.495366618303368e-02 -1.099662636125593e-01 -1.096153035943019e-01 +1.220518215558532e-01 +1.342072952060724e-02 +0.000000000000000e+00 +0.000000000000000e+00 +9.307038892406677e-02 +0.000000000000000e+00 -1.476651524608337e-02 -3.947308180724363e-02 +0.000000000000000e+00 -5.177971912836254e-02 +1.470369257196016e-01 +1.560663126174480e-01 -5.230903129977921e-02 -5.220594501182607e-02 -5.555857350318394e-02 -1.728048424645551e-02 +0.000000000000000e+00 +0.000000000000000e+00 -4.453190049509215e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -2.388727843567046e-02 +0.000000000000000e+00 -4.621729075902348e-02 -9.578708503206373e-02 +0.000000000000000e+00 +0.000000000000000e+00 -5.030095363645892e-02 -5.657951911688922e-02 -6.092478369315954e-02 -1.029378536300674e-01 -1.088878710224418e-01 -6.756168365128282e-02 -5.931579252810604e-02 -3.499132248431186e-02 +0.000000000000000e+00 +0.000000000000000e+00 -2.738365586055402e-02 -5.226437318955190e-02 -1.166673206554192e-01 -5.373977555479420e-02 -3.125869861157615e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.145602786194600e-01 -8.492711005459397e-02 +8.146849698691695e-02 +8.580015211299033e-02 -8.976331757341915e-02 +1.211783920731750e-01 +2.417980117908594e-02 -2.501258105582169e-02 +6.370640921661747e-02 -3.024245194964488e-02 +7.846884283292441e-02 +4.292610138679454e-02 +1.482571697743578e-01 +1.516631317605611e-01 -1.077902147011616e-01 +1.502994797586877e-01 -1.130300122502525e-01 +1.544913693190064e-01 -3.468464893741707e-02 +4.646835324743592e-02 +8.536215853529461e-02 +2.439804466926665e-02 +6.461445306969543e-02 -2.587804936641902e-02 -8.100409709333140e-02 +1.317723012672192e-01 +1.369946547863890e-01 +1.053438995162052e-01 +3.943907047028533e-02 -3.167451626547579e-02 -3.463511580516698e-02 +4.109397662184594e-02 +1.072541996273237e-01 +1.397181759081779e-01 +1.388023695696579e-01 -8.979436796498769e-02 -9.640903126995282e-03 +0.000000000000000e+00 +0.000000000000000e+00 -6.713618652296732e-02 +0.000000000000000e+00 +1.940484507284369e-02 +5.176601057917035e-02 +0.000000000000000e+00 +6.760369300972324e-02 -1.071827379972447e-01 -1.132877533061531e-01 +6.842800645521036e-02 +6.794790103298065e-02 +7.104746550148200e-02 +2.142409206821787e-02 +0.000000000000000e+00 +0.000000000000000e+00 +5.583547089539764e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +3.111106101099526e-02 +0.000000000000000e+00 +6.041776182058817e-02 +1.219889236925432e-01 +0.000000000000000e+00 +0.000000000000000e+00 +6.370591068271664e-02 +7.228967859936988e-02 +7.913472115658692e-02 +1.333756752369563e-01 +1.381633394084228e-01 +8.446750338268805e-02 +7.448560582364250e-02 +4.410594094507442e-02 +0.000000000000000e+00 +0.000000000000000e+00 +3.587976497851647e-02 +6.816520184785113e-02 +1.507582595877775e-01 +6.935526620983551e-02 +3.899482093420703e-02 +0.000000000000000e+00 +0.000000000000000e+00 -8.224987638324487e-02 +1.092876086461754e-01 -5.838637004284945e-02 -6.266760721236560e-02 +1.131736709194503e-01 -8.878562565444689e-02 -1.737533239860431e-02 +3.174628653129638e-02 -4.582276281408332e-02 +3.955200855522445e-02 -5.605170512042391e-02 -3.063615742575809e-02 -1.077394965246886e-01 -1.099055302024496e-01 +1.403798560620999e-01 -1.097522710065491e-01 +1.446015507790464e-01 -1.126954437473520e-01 +4.312100685215192e-02 -3.413691782866546e-02 -6.286072048338154e-02 -1.759129154028138e-02 -4.672096438790790e-02 +3.244021495362803e-02 +1.057540618844484e-01 -9.488994853412464e-02 -9.899604781768126e-02 -7.592541745329406e-02 -2.825112518033646e-02 +4.084514255589290e-02 +4.322176262639821e-02 -2.988778775431306e-02 -7.781356704339060e-02 -1.016853827899237e-01 -1.018264683299780e-01 +1.128246025114970e-01 +1.211637397276477e-02 +0.000000000000000e+00 +0.000000000000000e+00 +8.499532872781185e-02 +0.000000000000000e+00 -1.381396196216807e-02 -3.708430438832477e-02 +0.000000000000000e+00 -4.926467176473059e-02 +1.393216512385176e-01 +1.453124424549870e-01 -4.948048983136605e-02 -4.960358255038466e-02 -5.206292553430758e-02 -1.580928635031027e-02 +0.000000000000000e+00 +0.000000000000000e+00 -4.110156613890426e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -2.271156653952788e-02 +0.000000000000000e+00 -4.352541466624926e-02 -8.839206177913367e-02 +0.000000000000000e+00 +0.000000000000000e+00 -4.676923886206102e-02 -5.197298472918746e-02 -5.669401909882273e-02 -9.627791537289468e-02 -1.010030361474464e-01 -6.196161941498474e-02 -5.414346570276829e-02 -3.180557213377283e-02 +0.000000000000000e+00 +0.000000000000000e+00 -2.564906663053715e-02 -4.953105680721226e-02 -1.097582088400427e-01 -5.070372819853752e-02 -2.872538092055799e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.065905495937014e-01 -7.869994484258891e-02 +7.518025854008088e-02 +7.861956000790440e-02 -8.253832783503168e-02 +1.118463373027488e-01 +2.193558806832410e-02 -2.281151452893079e-02 +5.812526310726979e-02 -2.823361415188751e-02 +7.312866408963230e-02 +3.977160420222531e-02 +1.399472946257178e-01 +1.420609020524750e-01 -1.016410720323400e-01 +1.415698266476776e-01 -1.058042753567838e-01 +1.443074518825168e-01 -3.175934612902775e-02 +4.258425601203819e-02 +7.860290013433402e-02 +2.210879836770774e-02 +5.884606342880244e-02 -2.349769951601766e-02 -7.591589928114922e-02 +1.235353049444141e-01 +1.271373351270864e-01 +9.687183877010286e-02 +3.612157113893250e-02 -2.924887144343646e-02 -3.159761904399350e-02 +3.743530346907914e-02 +9.838856179842181e-02 +1.293002416398396e-01 +1.291192602643247e-01 -8.289570218677672e-02 -8.727584958436951e-03 +0.000000000000000e+00 +0.000000000000000e+00 -6.142460517788256e-02 +0.000000000000000e+00 +1.808158768719076e-02 +4.844777470645895e-02 +0.000000000000000e+00 +6.408866079304687e-02 -1.015888445271215e-01 -1.055654163348966e-01 +6.449040077423823e-02 +6.436214606524371e-02 +6.657131371060376e-02 +1.968508884774006e-02 +0.000000000000000e+00 +0.000000000000000e+00 +5.167986285195481e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +2.948133390601593e-02 +0.000000000000000e+00 +5.670009274736099e-02 +1.126118709024705e-01 +0.000000000000000e+00 +0.000000000000000e+00 +5.931185994284582e-02 +6.639142039087689e-02 +7.346259921676089e-02 +1.244840543743769e-01 +1.282865681834903e-01 +7.769733116399247e-02 +6.813485180749745e-02 +4.014594023383389e-02 +0.000000000000000e+00 +0.000000000000000e+00 +3.348430722657464e-02 +6.438391050929915e-02 +1.415774248686468e-01 +6.532934201788837e-02 +3.595816124074025e-02 +0.000000000000000e+00 +0.000000000000000e+00 -7.671167698057139e-02 +1.011635793105450e-01 -5.402438146465204e-02 -5.742175217098770e-02 +1.042494483353695e-01 -8.190043231428987e-02 -1.580360246800624e-02 +2.896812569849613e-02 -4.190580388429271e-02 +3.680100763906281e-02 -5.239589828538694e-02 -2.847514872141015e-02 -1.017784653305327e-01 -1.030617831314961e-01 +1.319758935138942e-01 -1.033778825148789e-01 +1.353294123325636e-01 -1.052778747567287e-01 +3.963515775441628e-02 -3.125339742661937e-02 -5.780124922306529e-02 -1.597482556268348e-02 -4.261819918161608e-02 +2.951897343223209e-02 +9.879408042495103e-02 -8.913711655113041e-02 -9.201180547094182e-02 -6.995477034951825e-02 -2.594827017109597e-02 +3.766407336127676e-02 +3.955106116552787e-02 -2.724651302454800e-02 -7.145304272403907e-02 -9.414694863603085e-02 -9.464636367000512e-02 +1.044095422899087e-01 +1.098565626009385e-02 +0.000000000000000e+00 +0.000000000000000e+00 +7.784338282103281e-02 +0.000000000000000e+00 -1.291571628580010e-02 -3.479985169674293e-02 +0.000000000000000e+00 -4.672333392588168e-02 +1.316743851303211e-01 +1.353249834694573e-01 -4.670175567353979e-02 -4.699270494221452e-02 -4.875350459983585e-02 -1.449955418507249e-02 +0.000000000000000e+00 +0.000000000000000e+00 -3.798985186759263e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -2.152789728356030e-02 +0.000000000000000e+00 -4.092884373084144e-02 -8.169484255807541e-02 +0.000000000000000e+00 +0.000000000000000e+00 -4.350521623754611e-02 -4.784477451168298e-02 -5.277423912783810e-02 -9.001319251777454e-02 -9.376537067019747e-02 -5.695548735671535e-02 -4.956691694879156e-02 -2.901000444774904e-02 +0.000000000000000e+00 +0.000000000000000e+00 -2.400753254031085e-02 -4.682324315892172e-02 -1.031248979097783e-01 -4.775502238017204e-02 -2.644983959908909e-02 +0.000000000000000e+00 +0.000000000000000e+00 +9.919940539946182e-02 -7.299993370907909e-02 +6.947742124285174e-02 +7.220838923705622e-02 -7.604669600174563e-02 +1.033733478638559e-01 +1.997348691535852e-02 -2.086804071274675e-02 +5.319179369930133e-02 -2.635284975330288e-02 +6.814708173247451e-02 +3.687879357530905e-02 +1.318466996921746e-01 +1.329703435660923e-01 -9.568193184653666e-02 +1.331356116750738e-01 -9.898908871194972e-02 +1.347547527882682e-01 -2.915147744001434e-02 +3.911224306809657e-02 +7.249444228436863e-02 +2.011098288906643e-02 +5.376404243347727e-02 -2.141230029906227e-02 -7.109410777218764e-02 +1.157087594142397e-01 +1.180676799522691e-01 +8.925528979411090e-02 +3.316541276806817e-02 -2.704773407185090e-02 -2.891150505599627e-02 +3.420843717511440e-02 +9.045961759692100e-02 +1.197853875538382e-01 +1.201438982903322e-01 -7.663621626490963e-02 -7.931838934299495e-03 +0.000000000000000e+00 +0.000000000000000e+00 -5.634907757963198e-02 +0.000000000000000e+00 +1.684689486882007e-02 +4.531076358574465e-02 +0.000000000000000e+00 +6.059609375759811e-02 -9.604485080037667e-02 -9.838676780249761e-02 +6.067517297061148e-02 +6.081336078457067e-02 +6.232813376015989e-02 +1.812028039411456e-02 +0.000000000000000e+00 +0.000000000000000e+00 +4.787774173619819e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +2.786524891053155e-02 +0.000000000000000e+00 +5.315439277234330e-02 +1.041031100037324e-01 +0.000000000000000e+00 +0.000000000000000e+00 +5.522882900733411e-02 +6.110390990911127e-02 +6.823525478803395e-02 +1.161629006875396e-01 +1.191829276242270e-01 +7.159813766831058e-02 +6.248821055807430e-02 +3.666153202415418e-02 +0.000000000000000e+00 +0.000000000000000e+00 +3.124010018598805e-02 +6.068803735109907e-02 +1.328073467644822e-01 +6.143905694123930e-02 +3.320475128554967e-02 +0.000000000000000e+00 +0.000000000000000e+00 -7.154752308933469e-02 +9.373934431356701e-02 -5.004668923575493e-02 -5.274308190339531e-02 +9.618987771106302e-02 -7.566700588131717e-02 -1.442279821130840e-02 +2.651185399579706e-02 -3.842832162730619e-02 +3.424700789000062e-02 -4.896060743803038e-02 -2.647960893004452e-02 -9.595832379496347e-02 -9.656839583118476e-02 +1.239125619939417e-01 -9.722897787656559e-02 +1.265762839596239e-01 -9.832847269221923e-02 +3.649767572245044e-02 -2.868475010374394e-02 -5.325184980373665e-02 -1.455860696746103e-02 -3.899351726594963e-02 +2.694918214836006e-02 +9.225678491943395e-02 -8.364236463713529e-02 -8.556721526832881e-02 -6.456752352975892e-02 -2.388493136175790e-02 +3.478423086347138e-02 +3.628257042843452e-02 -2.491500727624735e-02 -6.575662030821017e-02 -8.726239917294448e-02 -8.801761483611403e-02 +9.671657981294995e-02 +9.997985167135015e-03 +0.000000000000000e+00 +0.000000000000000e+00 +7.147081388231596e-02 +0.000000000000000e+00 -1.207071853791368e-02 -3.262508374218492e-02 +0.000000000000000e+00 -4.419683879189418e-02 +1.241814070012788e-01 +1.260439478302296e-01 -4.399819729561022e-02 -4.441087504878172e-02 -4.562801189562149e-02 -1.332801992732086e-02 +0.000000000000000e+00 +0.000000000000000e+00 -3.515809251828284e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -2.035434036774192e-02 +0.000000000000000e+00 -3.843910120705796e-02 -7.560638315850954e-02 +0.000000000000000e+00 +0.000000000000000e+00 -4.048516810695096e-02 -4.412723113452613e-02 -4.913984659630923e-02 -8.412810575238353e-02 -8.710755977014967e-02 -5.245903463617679e-02 -4.549390805069065e-02 -2.654085672589074e-02 +0.000000000000000e+00 +0.000000000000000e+00 -2.245836590211603e-02 -4.417128558437755e-02 -9.678712927041738e-02 -4.491149936580657e-02 -2.439737986083168e-02 +0.000000000000000e+00 +0.000000000000000e+00 +9.234116485553934e-02 -6.776912681029090e-02 +6.428724949251165e-02 +6.645587356263444e-02 -7.018771813226177e-02 +9.565597488532612e-02 +1.824589669334700e-02 -1.914153839525498e-02 +4.880370063257572e-02 -2.459384038620846e-02 +6.350324325748352e-02 +3.422104001097249e-02 +1.240127818542868e-01 +1.243854283203067e-01 -8.994572398734325e-02 +1.250366004178090e-01 -9.257248388481448e-02 +1.258027126757665e-01 -2.681547628578329e-02 +3.599463035709083e-02 +6.695573655917275e-02 +1.835505715099961e-02 +4.925805872104322e-02 -1.957335220223011e-02 -6.653751762560917e-02 +1.082970284273520e-01 +1.097072615964457e-01 +8.237620894941178e-02 +3.051684297484863e-02 -2.504342050111252e-02 -2.652259774789667e-02 +3.134501455696787e-02 +8.333253711483646e-02 +1.110714165509472e-01 +1.118196025198180e-01 -7.093800174870707e-02 -7.233722970805490e-03 +0.000000000000000e+00 +0.000000000000000e+00 -5.181349363121418e-02 +0.000000000000000e+00 +1.569596771620278e-02 +4.235325289533132e-02 +0.000000000000000e+00 +5.716761330673670e-02 -9.061330327770994e-02 -9.170991646870558e-02 +5.700391810539013e-02 +5.734020310509935e-02 +5.831686387857082e-02 +1.670721792479495e-02 +0.000000000000000e+00 +0.000000000000000e+00 +4.439196510681498e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +2.628123099205409e-02 +0.000000000000000e+00 +4.978630441627313e-02 +9.635457367785158e-02 +0.000000000000000e+00 +0.000000000000000e+00 +5.143390971237255e-02 +5.634068883595036e-02 +6.341133853475862e-02 +1.083808649333739e-01 +1.107793973972226e-01 +6.608192975433919e-02 +5.743990554392020e-02 +3.357548675745353e-02 +0.000000000000000e+00 +0.000000000000000e+00 +2.914045011597088e-02 +5.710638853075944e-02 +1.244631265647924e-01 +5.770293539050353e-02 +3.070071824346532e-02 +0.000000000000000e+00 +0.000000000000000e+00 -6.673239116689485e-02 +8.693641034779520e-02 -4.640868434542793e-02 -4.854896696242710e-02 +8.888246318683024e-02 -7.000301511840090e-02 -1.320190587302036e-02 +2.432670141059975e-02 -3.532344218937095e-02 +3.187588077679823e-02 -4.573724058562940e-02 -2.463467988408129e-02 -9.032233017099120e-02 -9.042416554117255e-02 +1.162140960301359e-01 -9.133163067432781e-02 +1.183298167183145e-01 -9.182194138474165e-02 +3.366322742681849e-02 -2.638510009302730e-02 -4.914411637809668e-02 -1.330965621351421e-02 -3.577195027035557e-02 +2.467393760464631e-02 +8.612585720230337e-02 -7.841522832847769e-02 -7.961128681836074e-02 -5.968618031306738e-02 -2.202720500428468e-02 +3.216745174057101e-02 +3.335725201632855e-02 -2.284466437952853e-02 -6.063001372817212e-02 -8.095718493015419e-02 -8.188966893172572e-02 +8.966780235921706e-02 +9.129133351312158e-03 +0.000000000000000e+00 +0.000000000000000e+00 +6.576157404008726e-02 +0.000000000000000e+00 -1.127723660079172e-02 -3.056217762984503e-02 +0.000000000000000e+00 -4.171571192706136e-02 +1.169053685044651e-01 +1.174151864182802e-01 -4.138762235924315e-02 -4.188574421772406e-02 -4.268209941267609e-02 -1.227537489590142e-02 +0.000000000000000e+00 +0.000000000000000e+00 -3.257345642646958e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -1.920425364837952e-02 +0.000000000000000e+00 -3.606313959304780e-02 -7.005253912319725e-02 +0.000000000000000e+00 +0.000000000000000e+00 -3.768794826894090e-02 -4.076477280778398e-02 -4.576762872877262e-02 -7.860577213095890e-02 -8.097156947039547e-02 -4.840263299016317e-02 -4.184950553181943e-02 -2.434679169732756e-02 +0.000000000000000e+00 +0.000000000000000e+00 -2.099952312293657e-02 -4.159705214667497e-02 -9.075557912133164e-02 -4.218499483021354e-02 -2.253898750339445e-02 +0.000000000000000e+00 +0.000000000000000e+00 +8.597407510840031e-02 -6.295811688158759e-02 +5.954880663134561e-02 +6.127094116766915e-02 -6.487815819684029e-02 +8.860660501460688e-02 +1.671486258854496e-02 -1.759913869102539e-02 +4.487859065529681e-02 -2.294990960139054e-02 +5.917605169460796e-02 +3.177500647744242e-02 +1.164847569042871e-01 +1.162946506608255e-01 -8.445383266592048e-02 +1.172979633055010e-01 -8.653996483984777e-02 +1.174203125731769e-01 -2.471360517686172e-02 +3.318346067928823e-02 +6.191790195001190e-02 +1.680153532048623e-02 +4.523937069415468e-02 -1.794180950544821e-02 -6.224116018257528e-02 +1.012969755964796e-01 +1.019882607148287e-01 +7.613760724580831e-02 +2.813214180911866e-02 -2.321265040313669e-02 -2.438673454853313e-02 +2.878975924575583e-02 +7.689703419471883e-02 +1.030716390567945e-01 +1.040946945640372e-01 -6.573514753085768e-02 -6.617265629347058e-03 +0.000000000000000e+00 +0.000000000000000e+00 -4.773964162010275e-02 +0.000000000000000e+00 +1.462375098071605e-02 +3.957093255604116e-02 +0.000000000000000e+00 +5.383356846837040e-02 -8.533934196811094e-02 -8.549694592057472e-02 +5.349057584759026e-02 +5.397065930262657e-02 +5.453340542750162e-02 +1.542683932384153e-02 +0.000000000000000e+00 +0.000000000000000e+00 +4.119007836562938e-02 +0.000000000000000e+00 +0.000000000000000e+00 
