+0.000000000000000e+00 +0.000000000000000e+00 +6.409429539194766e-05 +0.000000000000000e+00 +1.146583813638746e-04 +2.114316005016881e-04 +0.000000000000000e+00 +0.000000000000000e+00 +1.155200429409642e-04 +1.208225079374070e-04 +1.455498975442976e-04 +2.509825344689520e-04 +2.492178299061121e-04 +1.443055969537199e-04 +1.220668349729559e-04 +6.974630284534156e-05 +0.000000000000000e+00 +0.000000000000000e+00 +6.754803853376012e-05 +1.395689179848336e-04 +2.990841104203446e-04 +1.390727372872491e-04 +6.615149212640947e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.026722914726219e-04 +1.409618881026420e-04 +1.758206467029899e-05 +6.944420064536327e-05 +1.582217098576866e-04 +4.977420695195800e-05 +1.813861142832551e-05 +4.148389998473445e-05 +3.466826018810876e-05 +7.387826267133248e-05 +5.154154587013772e-05 +1.760308779148213e-05 +1.435424701120847e-04 +1.380309674884894e-04 +1.259063994469567e-04 +1.452046309022847e-04 +2.002668406338448e-04 +6.698469728727563e-05 +7.273378793737351e-05 +1.807338702719541e-05 +4.979717552222596e-05 +1.761156697233091e-05 +4.761285841053953e-05 +1.587662990787386e-05 +1.081382274863776e-04 -8.335233525613717e-08 +6.700722896510469e-05 +3.472588821529232e-05 +1.760308779136244e-05 +6.938893903907228e-18 +1.587662990776284e-05 +2.775557561562891e-16 +3.464572851097358e-05 +6.706485699153886e-05 +4.977173412318292e-05 +4.525322389231645e-05 +2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 -3.885780586188048e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 +7.268123165304896e-05 +6.565215732784457e-05 -3.885780586188048e-16 +0.000000000000000e+00 +2.220446049250313e-16 -1.110223024625157e-16 +4.683753385137379e-17 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +5.962885601940027e-05 +0.000000000000000e+00 +1.066701294459294e-04 +1.967011527104212e-04 +0.000000000000000e+00 +0.000000000000000e+00 +1.074717765832123e-04 +1.124047853734711e-04 +1.354094140994730e-04 +2.334965736653094e-04 +2.318548433625223e-04 +1.342518354092159e-04 +1.135624324644091e-04 +6.488706631957442e-05 +0.000000000000000e+00 +0.000000000000000e+00 +6.284195674705062e-05 +1.298451661826405e-04 +2.782469492899620e-04 +1.293835606891447e-04 +6.154272533587246e-05 +0.000000000000000e+00 +0.000000000000000e+00 +9.551910184445178e-05 +1.311410602458096e-04 +1.635711897547687e-05 +6.460602399359361e-05 +1.471984064125298e-04 +4.630644355277380e-05 +1.687489032667355e-05 +3.859370895406555e-05 +3.225291881586712e-05 +6.873115045144540e-05 +4.795064119118321e-05 +1.637667741195316e-05 +1.335418797695775e-04 +1.284143548684891e-04 +1.171345016611341e-04 +1.350882449626667e-04 +1.863142737012491e-04 +6.231787548760526e-05 +6.766643212618995e-05 +1.681421420052231e-05 +4.632781190372359e-05 +1.638456656127829e-05 +4.429566533098450e-05 +1.477050419884662e-05 +1.006042310610841e-04 -7.754518209501793e-08 +6.233883739134582e-05 +3.230653189267851e-05 +1.637667741161142e-05 +2.289834988289385e-16 +1.477050419906867e-05 -1.665334536937735e-16 +3.223195691326453e-05 +6.239245046785191e-05 +4.630414300385577e-05 +4.210043746372127e-05 -2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +6.761754099182671e-05 +6.107818206485538e-05 +5.551115123125783e-17 +5.551115123125783e-17 +0.000000000000000e+00 -1.110223024625157e-16 -1.752070710736575e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +5.547452204851533e-05 +0.000000000000000e+00 +9.923842016962281e-05 +1.829969780165475e-04 +0.000000000000000e+00 +0.000000000000000e+00 +9.998423044271787e-05 +1.045735299820272e-04 +1.259754234740340e-04 +2.172288626661467e-04 +2.157015333348333e-04 +1.248985182309426e-04 +1.056505335681468e-04 +6.036637555806301e-05 +0.000000000000000e+00 +0.000000000000000e+00 +5.846375009538329e-05 +1.207988658809001e-04 +2.588615088154889e-04 +1.203694254272580e-04 +5.725505008291609e-05 +0.000000000000000e+00 +0.000000000000000e+00 +8.886427777284045e-05 +1.220044529173236e-04 +1.521751601253618e-05 +6.010492330033035e-05 +1.369430967037566e-04 +4.308027833077599e-05 +1.569921360247695e-05 +3.590487934115871e-05 +3.000585521956145e-05 +6.394264075812797e-05 +4.460991618795637e-05 +1.523571180845652e-05 +1.242380285293720e-04 +1.194677313768877e-04 +1.089737424512099e-04 +1.256766641311025e-04 +1.733337782337530e-04 +5.797619109115804e-05 +6.295211787810118e-05 +1.564276802756837e-05 +4.310015795105926e-05 +1.524305188471686e-05 +4.120958242087580e-05 +1.374144253585285e-05 +9.359513001121894e-05 -7.214261246724085e-08 +5.799569258621573e-05 +3.005573306691378e-05 +1.523571180855887e-05 -2.151057110211241e-16 +1.374144253518672e-05 +5.551115123125783e-17 +2.998635372430947e-05 +5.804557043326275e-05 +4.307813805914940e-05 +3.916730472691698e-05 +2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 +0.000000000000000e+00 +6.290663582975142e-05 +5.682287383440565e-05 +4.996003610813204e-16 +0.000000000000000e+00 +0.000000000000000e+00 -1.110223024625157e-16 -1.752070710736575e-16 +0.000000000000000e+00 +0.000000000000000e+00 -1.110223024625157e-16 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +5.160961910488648e-05 +0.000000000000000e+00 +9.232447893153806e-05 +1.702475753140309e-04 +0.000000000000000e+00 +0.000000000000000e+00 +9.301833961605777e-05 +9.728788163324009e-05 +1.171987031568511e-04 +2.020945253092543e-04 +2.006736221395466e-04 +1.161968456602214e-04 +9.828985812831981e-05 +5.616064348529237e-05 +0.000000000000000e+00 +0.000000000000000e+00 +5.439057499287414e-05 +1.123828194523613e-04 +2.408266484053567e-04 +1.119833020628014e-04 +5.326609615652345e-05 +0.000000000000000e+00 +0.000000000000000e+00 +8.267309750673024e-05 +1.135043957090076e-04 +1.415730978622520e-05 +5.591741442009801e-05 +1.274022745145764e-04 +4.007887930967957e-05 +1.460544700584987e-05 +3.340338190990777e-05 +2.791534527774031e-05 +5.948774906006527e-05 +4.150194054405171e-05 +1.417423787920292e-05 +1.155823749404983e-04 +1.111444188756638e-04 +1.013815436502058e-04 +1.169207853038978e-04 +1.612576307422064e-04 +5.393699176636790e-05 +5.856624899625018e-05 +1.455293656826839e-05 +4.009737391952317e-05 +1.418106701667199e-05 +3.833850794338067e-05 +1.278407580551644e-05 +8.707435445414607e-05 -6.711643985024551e-08 +5.395513459713341e-05 +2.796174813324281e-05 +1.417423787913874e-05 +6.938893903907228e-18 +1.278407580562746e-05 -1.665334536937735e-16 +2.789720244678051e-05 +5.400153745321878e-05 +4.007688814910981e-05 +3.643852258633506e-05 +2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 -8.326672684688674e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 +5.852393795080513e-05 +5.286403145549068e-05 +5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 +1.110223024625157e-16 +2.688821387764051e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +4.801398279924429e-05 +0.000000000000000e+00 +8.589223261529222e-05 +1.583864251331613e-04 +0.000000000000000e+00 +0.000000000000000e+00 +8.653776075806530e-05 +9.050982712685562e-05 +1.090334602096427e-04 +1.880145989090198e-04 +1.866927036273669e-04 +1.081014177789497e-04 +9.144200206334663e-05 +5.224792646096876e-05 +0.000000000000000e+00 +0.000000000000000e+00 +5.060117947658371e-05 +1.045531174451719e-04 +2.240482737806415e-04 +1.041814375577488e-04 +4.955505183001918e-05 +0.000000000000000e+00 +0.000000000000000e+00 +7.691325848854791e-05 +1.055965395698744e-04 +1.317096859855538e-05 +5.202164936281284e-05 +1.185261614300437e-04 +3.728658716239952e-05 +1.358788370267594e-05 +3.107616491962450e-05 +2.597048173352823e-05 +5.534323164408262e-05 +3.861049837710663e-05 +1.318671730905253e-05 +1.075297593670366e-04 +1.034009912951883e-04 +9.431829354415722e-05 +1.087749262563831e-04 +1.500228258824454e-04 +5.017920337035964e-05 +5.448594285573094e-05 +1.353903370904241e-05 +3.730379325361799e-05 +1.319307101077527e-05 +3.566746203093052e-05 +1.189340897456148e-05 +8.100788241887508e-05 -6.244043987413406e-08 +5.019608219489213e-05 +2.601365169885295e-05 +1.318671730926591e-05 +2.289834988289385e-16 +1.189340897511659e-05 -1.665334536937735e-16 +2.595360291013371e-05 +5.023925215991154e-05 +3.728473472497384e-05 +3.389985408092100e-05 -2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 +0.000000000000000e+00 +5.444658143305414e-05 +4.918100043466156e-05 -8.326672684688674e-16 -5.551115123125783e-17 +0.000000000000000e+00 +1.110223024625157e-16 +4.683753385137379e-17 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +4.466885354126315e-05 +0.000000000000000e+00 +7.990812136648984e-05 +1.473516425108956e-04 +0.000000000000000e+00 +0.000000000000000e+00 +8.050868248771215e-05 +8.420400179778853e-05 +1.014370922831215e-04 +1.749156222250192e-04 +1.736858341322423e-04 +1.005699976487362e-04 +8.507123698331398e-05 +4.860780975335377e-05 +0.000000000000000e+00 +0.000000000000000e+00 +4.707579229534797e-05 +9.726890951444744e-05 +2.084388460865672e-04 +9.692312703879491e-05 +4.610255528847418e-05 +0.000000000000000e+00 +0.000000000000000e+00 +7.155470878585091e-05 +9.823962537802711e-05 +1.225334616856977e-05 +4.839730229957984e-05 +1.102684471119275e-04 +3.468883352170105e-05 +1.264121448465994e-05 +2.891108600719394e-05 +2.416111727726600e-05 +5.148746430090438e-05 +3.592050361429441e-05 +1.226799766491406e-05 +1.000381683841367e-04 +9.619704806257401e-05 +8.774714019396668e-05 +1.011965873384257e-04 +1.395707477807595e-04 +4.668322000112024e-05 +5.068991103307496e-05 +1.259576948853258e-05 +3.470484086642855e-05 +1.227390898117520e-05 +3.318250851375160e-05 +1.106479502466229e-05 +7.536406232052512e-05 -5.809021752511967e-08 +4.669892288231003e-05 +2.420127958935314e-05 +1.226799766473885e-05 -2.151057110211241e-16 +1.106479502421820e-05 +2.775557561562891e-16 +2.414541439632600e-05 +4.673908519453596e-05 +3.468711014226189e-05 +3.153805410543997e-05 -2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 +1.387778780781446e-17 +5.551115123125783e-17 +0.000000000000000e+00 +5.065329336817470e-05 +4.575456521654919e-05 +9.436895709313831e-16 +5.551115123125783e-17 -2.220446049250313e-16 -1.110223024625157e-16 +4.683753385137379e-17 +0.000000000000000e+00 +0.000000000000000e+00 -2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +4.155677867806462e-05 +0.000000000000000e+00 +7.434092348346244e-05 +1.370856541075272e-04 +0.000000000000000e+00 +0.000000000000000e+00 +7.489964900181389e-05 +7.833750496796799e-05 +9.436996528457142e-05 +1.627292521604040e-04 +1.615851519102263e-04 +9.356329095583371e-05 +7.914432374700464e-05 +4.522130100820254e-05 +0.000000000000000e+00 +0.000000000000000e+00 +4.379601973047986e-05 +9.049219130552455e-05 +1.939169252010986e-04 +9.017050145371241e-05 +4.289059363038472e-05 +0.000000000000000e+00 +0.000000000000000e+00 +6.656949026576098e-05 +9.139526863233272e-05 +1.139965477876814e-05 +4.502546350952652e-05 +1.025860476799867e-04 +3.227206497580237e-05 +1.176050006282403e-05 +2.689684882353771e-05 +2.247781158287721e-05 +4.790032947144668e-05 +3.341792126998824e-05 +1.141328550458877e-05 +9.306851560145213e-05 +8.949500331384419e-05 +8.163379915493429e-05 +9.414622976544607e-05 +1.298468642365047e-04 +4.343080170310376e-05 +4.715834824198240e-05 +1.171822250412013e-05 +3.228695708945573e-05 +1.141878519739237e-05 +3.087068219159717e-05 +1.029391070006547e-05 +7.011344779211254e-05 -5.404307455714186e-08 +4.344541056630624e-05 +2.251517578566453e-05 +1.141328550474663e-05 +6.938893903907228e-18 +1.029391069962138e-05 -1.665334536937735e-16 +2.246320271948044e-05 +4.348277476878826e-05 +3.227046166379144e-05 +2.934080032118702e-05 -2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 +0.000000000000000e+00 +4.712428288600190e-05 +4.256684895359575e-05 -3.885780586188048e-16 -5.551115123125783e-17 +2.220446049250313e-16 -1.110223024625157e-16 +4.683753385137379e-17 +0.000000000000000e+00 +0.000000000000000e+00 -1.110223024625157e-16 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +3.866152144921253e-05 +0.000000000000000e+00 +6.916159251046938e-05 +1.275348977821666e-04 +0.000000000000000e+00 +0.000000000000000e+00 +6.968139597651746e-05 +7.287972824890354e-05 +8.779520655022299e-05 +1.513919071518266e-04 +1.503275231021228e-04 +8.704474100207360e-05 +7.363033903284855e-05 +4.207073112627580e-05 +0.000000000000000e+00 +0.000000000000000e+00 +4.074474960832908e-05 +8.418760618633669e-05 +1.804067448588076e-04 +8.388833001632401e-05 +3.990240888573915e-05 +0.000000000000000e+00 +0.000000000000000e+00 +6.193159270456716e-05 +8.502775916297001e-05 +1.060544029092558e-05 +4.188854072079140e-05 +9.543888091922970e-05 +3.002367236301651e-05 +1.094114528879531e-05 +2.502294407211170e-05 +2.091178205859689e-05 +4.456311125928918e-05 +3.108969420597026e-05 +1.061812136322372e-05 +8.658443773659763e-05 +8.325988979190901e-05 +7.594637459595877e-05 +8.758706935108052e-05 +1.208004422385556e-04 +4.040497929580500e-05 +4.387282901108236e-05 +1.090181422624958e-05 +3.003752694519246e-05 +1.062323806388932e-05 +2.871992117942090e-05 +9.576733955407590e-06 +6.522864404329837e-05 -5.027789543032846e-08 +4.041857036093943e-05 +2.094654309614530e-05 +1.061812136304852e-05 +6.938893903907228e-18 +9.576733955185546e-06 +5.551115123125783e-17 +2.089819099149182e-05 +4.045333139951479e-05 +3.002218075279228e-05 +2.729662886807871e-05 +2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 -3.885780586188048e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +4.384113791167099e-05 +3.960122023888291e-05 +4.996003610813204e-16 +1.110223024625157e-16 -2.220446049250313e-16 +3.330669073875470e-16 -1.752070710736575e-16 +0.000000000000000e+00 +0.000000000000000e+00 +2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +3.596797628124815e-05 +0.000000000000000e+00 +6.434310568165236e-05 +1.186495431268475e-04 +0.000000000000000e+00 +0.000000000000000e+00 +6.482669789448225e-05 +6.780219581206670e-05 +8.167851243020413e-05 +1.408444354228100e-04 +1.398542123413060e-04 +8.098033797798720e-05 +6.850051398132884e-05 +3.913966206459119e-05 +0.000000000000000e+00 +0.000000000000000e+00 +3.790606200373969e-05 +7.832226078607896e-05 +1.678378173667894e-04 +7.804383641335511e-05 +3.712241059505850e-05 +0.000000000000000e+00 +0.000000000000000e+00 +5.761681806314145e-05 +7.910387479070913e-05 +9.866558898244393e-06 +3.897016731999048e-05 +8.878965714842479e-05 +2.793192498820596e-05 +1.017887517598681e-05 +2.327959467360308e-05 +1.945485800919355e-05 +4.145839776138575e-05 +2.892367500060417e-05 +9.878356479595465e-06 +8.055210491311748e-05 +7.745917641160949e-05 +7.065519288039501e-05 +8.148488461223735e-05 +1.123842832806976e-04 +3.758996584501961e-05 +4.081621155438420e-05 +1.014228511597715e-05 +2.794481432177864e-05 +9.883116836473249e-06 +2.671900396994387e-05 +8.909522965172556e-06 +6.068416491232520e-05 -4.677503666339344e-08 +3.760261002314080e-05 +1.948719724575998e-05 +9.878356479808836e-06 +6.938893903907228e-18 +8.909522965394601e-06 +5.551115123125783e-17 +1.944221383132216e-05 +3.763494925984601e-05 +2.793053729807649e-05 +2.539487455993639e-05 +2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +9.436895709313831e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +4.078672911067560e-05 +3.684220634875279e-05 -3.885780586188048e-16 -5.551115123125783e-17 +0.000000000000000e+00 -1.110223024625157e-16 +2.688821387764051e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +3.346208998489253e-05 +0.000000000000000e+00 +5.986032292532029e-05 +1.103832314577891e-04 +0.000000000000000e+00 +0.000000000000000e+00 +6.031022600866409e-05 +6.307841581162932e-05 +7.598796928565132e-05 +1.310318063481863e-04 +1.301105763293897e-04 +7.533844152574076e-05 +6.372808408927622e-05 +3.641280105759481e-05 +0.000000000000000e+00 +0.000000000000000e+00 +3.526514616725152e-05 +7.286555339014456e-05 +1.561445658584404e-04 +7.260652781321264e-05 +3.453609447090500e-05 +0.000000000000000e+00 +0.000000000000000e+00 +5.360265421838761e-05 +7.359270797147044e-05 +9.179155504038250e-06 +3.625511695901085e-05 +8.260368466783685e-05 +2.598590942251566e-05 +9.469712586335222e-06 +2.165770474196749e-05 +1.809943800895608e-05 +3.856999020732891e-05 +2.690856256214527e-05 +9.190131147649230e-06 +7.494004415400934e-05 +7.206259852415853e-05 +6.573264774446808e-05 +7.580783823069037e-05 +1.045544771338114e-04 +3.497107429495383e-05 +3.797254834037034e-05 +9.435672396529426e-06 +2.599790075730191e-05 +9.194559956515747e-06 +2.485749087560718e-05 +8.288796601974013e-06 +5.645629988651479e-05 -4.351622143183853e-08 +3.498283755684617e-05 +1.812952417024061e-05 +9.190131147751579e-06 +6.938893903907228e-18 +8.288796601751969e-06 -1.665334536937735e-16 +1.808767474775763e-05 +3.501292371693721e-05 +2.598461841221700e-05 +2.362561524077433e-05 +2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 -1.276756478318930e-15 +0.000000000000000e+00 -1.387778780781446e-17 +5.551115123125783e-17 +0.000000000000000e+00 +3.794512052723853e-05 +3.427541252193356e-05 -8.326672684688674e-16 -5.551115123125783e-17 -2.220446049250313e-16 -1.110223024625157e-16 +4.683753385137379e-17 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 
